0.898	0.115	0.641	0.391	0.748	0.177	0.614
0.891	0.126	0.645	0.394	0.748	0.191	0.616
0.905	0.11	0.649	0.389	0.756	0.172	0.622
0.899	0.123	0.648	0.403	0.753	0.189	0.622
0.893	0.113	0.655	0.36	0.756	0.172	0.623
0.907	0.126	0.642	0.44	0.752	0.196	0.621
0.893	0.117	0.648	0.375	0.751	0.179	0.618
0.898	0.126	0.66	0.397	0.761	0.191	0.631
0.909	0.122	0.657	0.418	0.763	0.189	0.633
0.891	0.117	0.643	0.377	0.747	0.179	0.613
0.89	0.116	0.637	0.377	0.742	0.178	0.607
0.898	0.122	0.649	0.399	0.753	0.187	0.622
0.894	0.115	0.636	0.385	0.743	0.177	0.608
0.898	0.115	0.639	0.394	0.747	0.178	0.613
0.894	0.115	0.653	0.369	0.755	0.176	0.622
0.9	0.115	0.647	0.391	0.753	0.178	0.62
0.899	0.107	0.645	0.368	0.751	0.166	0.616
0.891	0.124	0.65	0.384	0.752	0.187	0.619
0.897	0.123	0.651	0.394	0.754	0.187	0.623
0.897	0.116	0.651	0.381	0.754	0.178	0.622
0.892	0.129	0.652	0.397	0.753	0.195	0.622
0.893	0.119	0.635	0.392	0.742	0.182	0.608
0.898	0.113	0.652	0.373	0.755	0.174	0.622
0.897	0.131	0.655	0.411	0.757	0.199	0.627
0.901	0.122	0.655	0.4	0.758	0.186	0.627
0.906	0.119	0.649	0.414	0.757	0.185	0.625
0.891	0.115	0.653	0.362	0.754	0.175	0.621
0.898	0.107	0.639	0.374	0.747	0.167	0.612
0.898	0.114	0.656	0.371	0.758	0.174	0.625
0.901	0.124	0.649	0.412	0.754	0.19	0.623
0.897	0.12	0.652	0.389	0.756	0.184	0.624
0.902	0.111	0.648	0.385	0.754	0.172	0.621
0.893	0.114	0.639	0.379	0.745	0.176	0.61
0.904	0.124	0.659	0.407	0.762	0.19	0.632
0.904	0.111	0.645	0.393	0.753	0.173	0.619
0.892	0.104	0.642	0.349	0.747	0.161	0.611
0.897	0.12	0.648	0.393	0.752	0.184	0.62
0.892	0.114	0.648	0.366	0.751	0.174	0.617
0.899	0.11	0.644	0.377	0.751	0.17	0.617
0.893	0.114	0.643	0.375	0.747	0.175	0.613
0.891	0.128	0.645	0.396	0.748	0.193	0.616
0.894	0.114	0.654	0.363	0.755	0.173	0.622
0.895	0.123	0.65	0.392	0.753	0.188	0.621
0.895	0.119	0.657	0.375	0.758	0.181	0.626
0.904	0.127	0.65	0.424	0.756	0.195	0.626
0.905	0.123	0.639	0.429	0.749	0.191	0.617
0.892	0.112	0.64	0.37	0.745	0.172	0.61
0.9	0.122	0.653	0.401	0.757	0.188	0.626
0.894	0.128	0.648	0.402	0.751	0.194	0.62
0.905	0.118	0.648	0.409	0.755	0.183	0.623
0.895	0.127	0.647	0.404	0.751	0.193	0.619
0.897	0.135	0.658	0.414	0.759	0.204	0.63
0.892	0.116	0.646	0.374	0.749	0.177	0.616
0.903	0.123	0.664	0.398	0.766	0.188	0.636
0.903	0.115	0.66	0.384	0.763	0.177	0.631
0.898	0.107	0.65	0.362	0.754	0.165	0.62
0.902	0.113	0.643	0.395	0.751	0.176	0.617
0.904	0.121	0.649	0.412	0.755	0.187	0.624
0.902	0.116	0.638	0.405	0.748	0.18	0.614
0.9	0.112	0.646	0.383	0.752	0.174	0.618
0.896	0.106	0.649	0.356	0.752	0.163	0.618
0.892	0.125	0.647	0.392	0.75	0.19	0.618
0.902	0.109	0.654	0.375	0.758	0.17	0.626
0.896	0.112	0.647	0.373	0.751	0.173	0.617
0.895	0.118	0.653	0.376	0.755	0.179	0.623
0.896	0.114	0.656	0.37	0.757	0.175	0.625
0.904	0.117	0.652	0.4	0.757	0.181	0.626
0.894	0.104	0.655	0.341	0.756	0.16	0.622
0.899	0.115	0.645	0.388	0.751	0.177	0.618
0.899	0.119	0.65	0.393	0.755	0.182	0.622
0.895	0.112	0.638	0.379	0.745	0.172	0.61
0.886	0.116	0.646	0.36	0.747	0.176	0.613
0.896	0.106	0.645	0.361	0.75	0.164	0.615
0.894	0.113	0.649	0.366	0.752	0.172	0.619
0.899	0.104	0.642	0.367	0.749	0.162	0.614
0.903	0.121	0.654	0.405	0.759	0.187	0.628
0.893	0.111	0.652	0.357	0.753	0.169	0.62
0.892	0.121	0.641	0.388	0.746	0.184	0.613
0.897	0.124	0.641	0.406	0.748	0.189	0.615
0.896	0.127	0.644	0.41	0.749	0.194	0.618
0.901	0.106	0.644	0.372	0.751	0.164	0.617
0.897	0.113	0.641	0.386	0.748	0.175	0.614
0.89	0.11	0.643	0.358	0.747	0.169	0.612
0.895	0.122	0.655	0.383	0.757	0.185	0.625
0.901	0.126	0.661	0.405	0.762	0.193	0.633
0.898	0.136	0.658	0.419	0.76	0.205	0.631
0.893	0.114	0.642	0.374	0.747	0.174	0.612
0.902	0.105	0.649	0.37	0.755	0.164	0.621
0.899	0.11	0.64	0.382	0.748	0.171	0.613
0.896	0.122	0.648	0.394	0.752	0.186	0.62
0.898	0.12	0.65	0.393	0.754	0.184	0.622
0.892	0.125	0.644	0.397	0.748	0.191	0.616
0.902	0.109	0.652	0.376	0.757	0.169	0.624
0.892	0.123	0.652	0.383	0.753	0.186	0.621
0.909	0.122	0.651	0.426	0.758	0.189	0.628
0.895	0.109	0.643	0.365	0.748	0.167	0.614
0.895	0.12	0.643	0.391	0.749	0.183	0.616
0.904	0.125	0.666	0.404	0.767	0.191	0.638
0.899	0.117	0.648	0.39	0.753	0.18	0.62
0.888	0.108	0.635	0.357	0.74	0.166	0.604
0.895	0.121	0.649	0.388	0.752	0.185	0.62
0.901	0.126	0.657	0.406	0.76	0.192	0.63
0.89	0.108	0.647	0.348	0.749	0.165	0.614
0.89	0.119	0.647	0.374	0.749	0.181	0.616
0.89	0.111	0.647	0.353	0.749	0.168	0.614
0.893	0.114	0.658	0.36	0.758	0.174	0.626
0.9	0.107	0.638	0.377	0.747	0.166	0.612
0.899	0.116	0.639	0.396	0.747	0.179	0.614
0.903	0.119	0.66	0.394	0.763	0.183	0.632
0.903	0.111	0.648	0.386	0.755	0.172	0.622
0.9	0.119	0.642	0.404	0.749	0.184	0.616
0.901	0.116	0.637	0.405	0.746	0.18	0.612
0.908	0.137	0.662	0.443	0.766	0.209	0.638
0.898	0.126	0.651	0.405	0.755	0.192	0.624
0.904	0.12	0.649	0.408	0.755	0.185	0.624
0.903	0.112	0.652	0.386	0.757	0.173	0.624
0.894	0.113	0.643	0.374	0.748	0.174	0.614
0.893	0.109	0.642	0.363	0.747	0.168	0.612
0.9	0.107	0.645	0.371	0.752	0.166	0.617
0.897	0.119	0.658	0.378	0.759	0.181	0.627
0.889	0.123	0.641	0.386	0.745	0.186	0.611
0.9	0.112	0.653	0.376	0.757	0.173	0.624
0.891	0.131	0.662	0.385	0.76	0.195	0.63
0.896	0.116	0.637	0.393	0.745	0.179	0.61
0.895	0.13	0.653	0.403	0.755	0.197	0.625
0.894	0.111	0.641	0.371	0.747	0.171	0.612
0.893	0.12	0.648	0.382	0.751	0.182	0.619
0.901	0.128	0.643	0.425	0.75	0.197	0.619
0.894	0.116	0.647	0.379	0.751	0.178	0.617
0.896	0.123	0.648	0.396	0.752	0.188	0.62
0.898	0.115	0.642	0.388	0.749	0.177	0.615
0.888	0.114	0.646	0.359	0.748	0.173	0.614
0.891	0.128	0.653	0.39	0.753	0.193	0.622
0.9	0.117	0.649	0.392	0.754	0.181	0.622
0.899	0.117	0.655	0.384	0.758	0.18	0.626
0.896	0.116	0.656	0.372	0.758	0.176	0.625
0.902	0.112	0.643	0.391	0.751	0.174	0.617
0.9	0.122	0.645	0.409	0.752	0.188	0.62
0.901	0.116	0.654	0.388	0.758	0.179	0.626
0.897	0.117	0.648	0.385	0.752	0.179	0.62
0.901	0.129	0.659	0.411	0.761	0.196	0.632
0.891	0.103	0.638	0.348	0.744	0.159	0.607
0.891	0.12	0.658	0.366	0.757	0.18	0.625
0.893	0.127	0.648	0.397	0.751	0.193	0.619
0.9	0.131	0.653	0.418	0.757	0.199	0.627
0.895	0.102	0.645	0.347	0.75	0.157	0.614
0.891	0.107	0.644	0.351	0.748	0.164	0.612
0.895	0.117	0.651	0.378	0.754	0.179	0.621
0.892	0.111	0.647	0.36	0.75	0.17	0.616
0.903	0.124	0.654	0.411	0.759	0.191	0.628
0.898	0.12	0.662	0.382	0.762	0.183	0.631
0.889	0.112	0.636	0.366	0.741	0.172	0.606
0.897	0.107	0.648	0.363	0.752	0.165	0.618
0.892	0.124	0.637	0.4	0.744	0.19	0.61
0.892	0.118	0.65	0.373	0.752	0.179	0.619
0.892	0.11	0.652	0.354	0.753	0.168	0.619
0.906	0.129	0.639	0.445	0.749	0.2	0.618
0.89	0.131	0.646	0.402	0.749	0.198	0.617
0.897	0.12	0.651	0.388	0.755	0.183	0.623
0.9	0.109	0.656	0.364	0.759	0.167	0.626
0.89	0.119	0.65	0.371	0.751	0.181	0.619
0.9	0.132	0.658	0.414	0.76	0.2	0.631
0.891	0.115	0.655	0.359	0.755	0.174	0.622
0.904	0.122	0.662	0.402	0.764	0.187	0.635
0.898	0.12	0.636	0.409	0.745	0.186	0.611
0.897	0.131	0.644	0.42	0.75	0.2	0.619
0.897	0.112	0.631	0.389	0.741	0.174	0.606
0.897	0.107	0.653	0.356	0.756	0.165	0.622
0.886	0.129	0.642	0.39	0.745	0.194	0.612
0.9	0.106	0.644	0.37	0.751	0.164	0.616
0.902	0.116	0.656	0.39	0.76	0.179	0.628
0.895	0.13	0.657	0.399	0.758	0.196	0.628
0.895	0.119	0.647	0.386	0.751	0.182	0.619
0.904	0.119	0.644	0.413	0.752	0.185	0.619
0.892	0.116	0.652	0.367	0.754	0.176	0.621
0.898	0.123	0.655	0.396	0.757	0.188	0.626
0.898	0.115	0.654	0.377	0.757	0.176	0.625
0.89	0.122	0.638	0.391	0.743	0.186	0.609
0.894	0.121	0.657	0.376	0.758	0.183	0.626
0.894	0.126	0.666	0.377	0.763	0.188	0.634
0.896	0.121	0.647	0.393	0.751	0.185	0.619
0.907	0.119	0.631	0.435	0.744	0.187	0.611
0.887	0.119	0.647	0.367	0.748	0.18	0.615
0.891	0.117	0.642	0.376	0.746	0.178	0.612
0.901	0.11	0.648	0.38	0.754	0.171	0.621
0.89	0.11	0.642	0.356	0.746	0.168	0.611
0.891	0.126	0.647	0.393	0.75	0.191	0.618
0.896	0.109	0.651	0.359	0.754	0.167	0.62
0.891	0.111	0.648	0.357	0.751	0.169	0.616
0.892	0.122	0.646	0.386	0.749	0.185	0.617
0.897	0.105	0.648	0.357	0.752	0.162	0.618
0.903	0.117	0.659	0.391	0.762	0.18	0.631
0.894	0.13	0.654	0.401	0.755	0.196	0.625
0.898	0.115	0.654	0.376	0.757	0.176	0.624
0.896	0.126	0.649	0.403	0.753	0.192	0.621
0.899	0.113	0.64	0.389	0.748	0.175	0.614
0.898	0.116	0.649	0.385	0.753	0.179	0.621
0.9	0.118	0.654	0.39	0.757	0.181	0.626
0.89	0.124	0.649	0.384	0.751	0.188	0.618
0.897	0.118	0.655	0.381	0.757	0.18	0.625
0.894	0.115	0.648	0.372	0.751	0.176	0.618
0.895	0.116	0.643	0.384	0.748	0.178	0.614
0.896	0.111	0.641	0.375	0.747	0.171	0.612
0.896	0.109	0.647	0.365	0.751	0.168	0.617
0.897	0.104	0.648	0.355	0.753	0.161	0.618
0.898	0.119	0.655	0.385	0.757	0.182	0.626
0.894	0.12	0.651	0.38	0.753	0.182	0.621
0.896	0.115	0.646	0.38	0.75	0.177	0.617
0.89	0.116	0.642	0.37	0.746	0.176	0.612
0.891	0.109	0.647	0.353	0.75	0.166	0.615
0.894	0.112	0.652	0.364	0.754	0.172	0.621
0.898	0.117	0.645	0.39	0.751	0.18	0.618
0.902	0.121	0.658	0.396	0.761	0.185	0.631
0.895	0.115	0.644	0.38	0.749	0.176	0.615
0.899	0.122	0.648	0.4	0.753	0.187	0.621
0.903	0.116	0.643	0.403	0.751	0.181	0.618
0.896	0.119	0.653	0.381	0.755	0.181	0.623
0.897	0.117	0.654	0.378	0.756	0.178	0.624
0.891	0.106	0.636	0.357	0.742	0.164	0.606
0.904	0.12	0.647	0.411	0.754	0.186	0.622
0.905	0.123	0.648	0.42	0.755	0.191	0.624
0.895	0.125	0.651	0.396	0.754	0.19	0.622
0.891	0.117	0.644	0.373	0.748	0.178	0.614
0.892	0.108	0.652	0.348	0.753	0.165	0.619
0.898	0.113	0.653	0.374	0.756	0.174	0.624
0.9	0.126	0.653	0.408	0.757	0.192	0.626
0.902	0.131	0.652	0.426	0.757	0.201	0.627
0.9	0.12	0.653	0.393	0.756	0.184	0.625
0.898	0.112	0.654	0.37	0.757	0.172	0.624
0.896	0.118	0.637	0.396	0.744	0.181	0.61
0.898	0.115	0.634	0.397	0.743	0.178	0.608
0.906	0.126	0.658	0.418	0.762	0.194	0.633
0.892	0.115	0.645	0.37	0.748	0.175	0.614
0.895	0.111	0.647	0.366	0.751	0.17	0.617
0.898	0.11	0.644	0.375	0.75	0.17	0.616
0.9	0.113	0.644	0.387	0.751	0.174	0.617
0.889	0.12	0.645	0.377	0.748	0.182	0.614
0.895	0.107	0.644	0.361	0.749	0.165	0.614
0.909	0.117	0.663	0.402	0.766	0.181	0.637
0.896	0.121	0.652	0.387	0.755	0.184	0.623
0.902	0.104	0.65	0.365	0.755	0.161	0.621
0.898	0.116	0.642	0.394	0.749	0.179	0.615
0.889	0.123	0.652	0.375	0.752	0.185	0.62
0.89	0.127	0.651	0.388	0.752	0.191	0.62
0.896	0.121	0.654	0.386	0.756	0.184	0.625
0.893	0.119	0.645	0.383	0.749	0.181	0.615
0.899	0.103	0.643	0.361	0.75	0.16	0.614
0.898	0.124	0.664	0.388	0.763	0.188	0.633
0.904	0.121	0.648	0.413	0.755	0.188	0.623
0.898	0.117	0.657	0.378	0.758	0.179	0.627
0.894	0.11	0.648	0.362	0.752	0.169	0.618
0.893	0.117	0.651	0.371	0.753	0.178	0.62
0.892	0.125	0.643	0.397	0.747	0.19	0.615
0.892	0.118	0.648	0.375	0.75	0.18	0.617
0.899	0.121	0.65	0.396	0.754	0.185	0.622
0.898	0.123	0.649	0.401	0.753	0.189	0.622
0.888	0.109	0.645	0.347	0.747	0.166	0.612
0.901	0.123	0.66	0.397	0.762	0.188	0.632
0.896	0.115	0.656	0.37	0.757	0.175	0.625
0.892	0.124	0.652	0.385	0.754	0.188	0.622
0.904	0.13	0.643	0.44	0.752	0.201	0.621
0.893	0.114	0.652	0.363	0.753	0.173	0.62
0.901	0.107	0.65	0.369	0.755	0.166	0.622
0.904	0.121	0.657	0.405	0.761	0.187	0.631
0.892	0.125	0.639	0.4	0.745	0.19	0.612
0.886	0.121	0.648	0.368	0.748	0.182	0.615
0.894	0.112	0.649	0.364	0.752	0.171	0.618
0.896	0.117	0.656	0.375	0.757	0.179	0.625
0.905	0.118	0.646	0.411	0.754	0.184	0.622
0.893	0.115	0.647	0.372	0.75	0.175	0.617
0.896	0.109	0.656	0.356	0.758	0.167	0.625
0.896	0.116	0.65	0.379	0.753	0.178	0.62
0.897	0.114	0.649	0.376	0.753	0.174	0.62
0.901	0.106	0.652	0.365	0.757	0.164	0.623
0.898	0.124	0.648	0.403	0.752	0.19	0.621
0.893	0.121	0.651	0.381	0.753	0.183	0.621
0.906	0.115	0.649	0.402	0.756	0.178	0.624
0.899	0.1	0.649	0.349	0.754	0.156	0.618
0.9	0.111	0.651	0.377	0.755	0.172	0.622
0.895	0.114	0.633	0.387	0.741	0.176	0.606
0.902	0.131	0.659	0.419	0.762	0.2	0.633
0.9	0.117	0.655	0.385	0.758	0.18	0.627
0.891	0.129	0.657	0.388	0.756	0.194	0.626
0.893	0.123	0.655	0.379	0.756	0.185	0.624
0.895	0.121	0.647	0.392	0.751	0.185	0.619
0.894	0.126	0.653	0.392	0.755	0.191	0.624
0.903	0.096	0.652	0.348	0.757	0.151	0.622
0.898	0.121	0.638	0.407	0.746	0.186	0.613
0.896	0.12	0.644	0.393	0.75	0.183	0.617
0.894	0.111	0.643	0.369	0.748	0.171	0.614
0.891	0.113	0.642	0.367	0.746	0.173	0.611
0.906	0.126	0.653	0.423	0.759	0.194	0.629
0.898	0.123	0.653	0.395	0.756	0.187	0.625
0.894	0.128	0.655	0.396	0.756	0.194	0.625
0.89	0.111	0.651	0.351	0.752	0.169	0.618
0.901	0.131	0.652	0.425	0.756	0.201	0.627
0.89	0.123	0.637	0.391	0.743	0.187	0.609
0.901	0.128	0.646	0.423	0.753	0.197	0.622
0.903	0.12	0.643	0.413	0.751	0.186	0.618
0.901	0.114	0.653	0.383	0.757	0.176	0.625
0.888	0.127	0.635	0.4	0.74	0.193	0.607
0.888	0.117	0.651	0.361	0.751	0.177	0.618
0.902	0.11	0.652	0.378	0.757	0.17	0.624
0.894	0.114	0.645	0.374	0.75	0.175	0.616
0.891	0.127	0.646	0.393	0.749	0.192	0.617
0.897	0.122	0.645	0.401	0.75	0.187	0.618
0.888	0.111	0.633	0.364	0.739	0.17	0.603
0.895	0.119	0.649	0.385	0.752	0.182	0.62
0.904	0.119	0.644	0.412	0.752	0.185	0.62
0.906	0.125	0.657	0.417	0.762	0.192	0.632
0.894	0.121	0.641	0.393	0.747	0.185	0.614
0.894	0.121	0.66	0.375	0.76	0.183	0.629
0.889	0.116	0.642	0.369	0.745	0.176	0.611
0.905	0.121	0.649	0.415	0.756	0.187	0.625
0.888	0.118	0.638	0.373	0.743	0.179	0.608
0.894	0.125	0.644	0.398	0.748	0.19	0.616
0.895	0.113	0.637	0.384	0.744	0.175	0.61
0.893	0.121	0.636	0.396	0.743	0.185	0.609
0.898	0.105	0.652	0.357	0.756	0.163	0.622
0.903	0.131	0.658	0.421	0.761	0.2	0.632
0.899	0.11	0.642	0.38	0.749	0.171	0.615
0.902	0.126	0.652	0.413	0.757	0.193	0.626
0.902	0.125	0.649	0.415	0.755	0.192	0.624
0.894	0.101	0.644	0.344	0.749	0.156	0.613
0.894	0.109	0.635	0.373	0.743	0.169	0.607
0.898	0.127	0.646	0.414	0.751	0.195	0.62
0.904	0.114	0.652	0.392	0.757	0.176	0.625
0.893	0.121	0.638	0.396	0.745	0.186	0.611
0.897	0.124	0.656	0.391	0.757	0.188	0.626
0.893	0.106	0.653	0.346	0.754	0.162	0.62
0.904	0.121	0.65	0.41	0.756	0.187	0.625
0.892	0.109	0.638	0.363	0.744	0.167	0.608
0.9	0.124	0.65	0.407	0.755	0.19	0.624
0.894	0.119	0.647	0.385	0.751	0.182	0.618
0.895	0.113	0.651	0.367	0.754	0.173	0.621
0.891	0.12	0.65	0.375	0.752	0.181	0.619
0.896	0.118	0.649	0.382	0.753	0.18	0.62
0.9	0.13	0.654	0.414	0.758	0.198	0.628
0.904	0.119	0.656	0.4	0.76	0.183	0.63
0.888	0.118	0.64	0.374	0.744	0.18	0.61
0.89	0.112	0.656	0.349	0.755	0.169	0.622
0.9	0.121	0.659	0.391	0.761	0.185	0.63
0.888	0.122	0.632	0.391	0.738	0.185	0.604
0.895	0.119	0.647	0.386	0.751	0.182	0.618
0.896	0.113	0.653	0.369	0.756	0.173	0.623
0.892	0.118	0.644	0.378	0.748	0.18	0.614
0.901	0.105	0.645	0.37	0.752	0.164	0.617
0.893	0.112	0.65	0.361	0.752	0.171	0.619
0.901	0.125	0.636	0.427	0.745	0.194	0.613
0.903	0.138	0.66	0.432	0.763	0.209	0.635
0.901	0.106	0.651	0.365	0.756	0.164	0.622
0.898	0.102	0.65	0.35	0.754	0.158	0.619
0.898	0.128	0.654	0.405	0.757	0.195	0.626
0.894	0.125	0.65	0.393	0.753	0.19	0.621
0.896	0.109	0.644	0.368	0.749	0.169	0.615
0.896	0.119	0.65	0.385	0.753	0.182	0.621
0.9	0.109	0.652	0.371	0.756	0.169	0.623
0.898	0.114	0.649	0.38	0.753	0.176	0.62
0.902	0.125	0.654	0.409	0.759	0.191	0.628
0.889	0.121	0.64	0.384	0.744	0.184	0.61
0.899	0.122	0.641	0.409	0.748	0.187	0.616
0.897	0.112	0.639	0.382	0.747	0.173	0.612
0.899	0.119	0.651	0.393	0.755	0.183	0.623
0.899	0.132	0.651	0.419	0.755	0.2	0.625
0.892	0.109	0.638	0.364	0.744	0.168	0.608
0.892	0.128	0.651	0.393	0.753	0.193	0.621
0.892	0.12	0.654	0.372	0.754	0.181	0.622
0.901	0.115	0.647	0.394	0.753	0.179	0.62
0.895	0.121	0.647	0.39	0.751	0.184	0.618
0.891	0.114	0.647	0.365	0.75	0.173	0.616
0.906	0.104	0.644	0.381	0.753	0.163	0.618
0.897	0.118	0.648	0.388	0.753	0.181	0.62
0.891	0.117	0.649	0.369	0.751	0.178	0.618
0.903	0.111	0.647	0.386	0.754	0.172	0.621
0.896	0.125	0.646	0.404	0.751	0.191	0.619
0.902	0.119	0.659	0.392	0.761	0.183	0.63
0.901	0.122	0.648	0.408	0.754	0.188	0.622
0.892	0.127	0.647	0.396	0.75	0.192	0.618
0.899	0.111	0.656	0.367	0.758	0.17	0.626
0.893	0.11	0.634	0.375	0.742	0.17	0.606
0.896	0.116	0.651	0.378	0.754	0.178	0.621
0.893	0.107	0.653	0.346	0.755	0.164	0.621
0.895	0.116	0.655	0.371	0.757	0.177	0.624
0.896	0.105	0.65	0.353	0.754	0.162	0.619
0.887	0.125	0.647	0.379	0.748	0.188	0.616
0.884	0.112	0.653	0.339	0.751	0.169	0.617
0.899	0.119	0.648	0.396	0.753	0.183	0.621
0.895	0.123	0.643	0.397	0.748	0.187	0.616
0.902	0.127	0.645	0.424	0.752	0.195	0.621
0.894	0.12	0.645	0.387	0.749	0.184	0.616
0.898	0.118	0.651	0.387	0.755	0.181	0.623
0.892	0.117	0.644	0.378	0.748	0.179	0.614
0.899	0.128	0.654	0.409	0.757	0.195	0.627
0.904	0.118	0.648	0.407	0.755	0.183	0.623
0.902	0.138	0.656	0.436	0.76	0.209	0.632
0.901	0.106	0.643	0.374	0.75	0.165	0.616
0.901	0.124	0.648	0.412	0.754	0.19	0.623
0.905	0.125	0.647	0.425	0.755	0.193	0.624
0.894	0.115	0.646	0.375	0.75	0.177	0.617
0.894	0.128	0.659	0.39	0.758	0.193	0.628
0.895	0.111	0.653	0.361	0.755	0.169	0.622
0.891	0.114	0.649	0.363	0.751	0.174	0.617
0.898	0.116	0.645	0.388	0.751	0.178	0.618
0.892	0.107	0.641	0.355	0.746	0.164	0.61
0.894	0.12	0.644	0.388	0.749	0.183	0.616
0.901	0.121	0.663	0.389	0.764	0.185	0.634
0.892	0.118	0.644	0.379	0.748	0.18	0.615
0.909	0.118	0.654	0.415	0.761	0.183	0.63
0.902	0.121	0.651	0.405	0.756	0.186	0.625
0.899	0.128	0.657	0.404	0.759	0.194	0.629
0.9	0.114	0.642	0.391	0.75	0.176	0.616
0.902	0.119	0.65	0.401	0.755	0.183	0.623
0.899	0.118	0.654	0.385	0.757	0.18	0.625
0.897	0.123	0.658	0.388	0.759	0.187	0.628
0.897	0.119	0.646	0.391	0.751	0.182	0.618
0.896	0.127	0.653	0.399	0.755	0.193	0.625
0.898	0.122	0.655	0.391	0.757	0.186	0.626
0.894	0.107	0.652	0.351	0.754	0.165	0.62
0.899	0.128	0.663	0.399	0.763	0.194	0.634
0.892	0.108	0.645	0.355	0.748	0.165	0.613
0.901	0.123	0.658	0.399	0.76	0.188	0.63
0.903	0.118	0.639	0.413	0.748	0.184	0.615
0.906	0.121	0.646	0.421	0.754	0.188	0.623
0.897	0.119	0.645	0.392	0.75	0.182	0.617
0.898	0.119	0.65	0.391	0.754	0.183	0.622
0.889	0.121	0.64	0.381	0.744	0.183	0.611
0.891	0.117	0.642	0.376	0.746	0.179	0.613
0.894	0.108	0.64	0.366	0.746	0.167	0.61
0.893	0.121	0.642	0.39	0.747	0.184	0.614
0.899	0.112	0.645	0.383	0.751	0.174	0.617
0.897	0.12	0.657	0.384	0.759	0.183	0.628
0.9	0.119	0.654	0.39	0.757	0.182	0.626
0.893	0.123	0.65	0.387	0.752	0.187	0.62
0.913	0.121	0.657	0.429	0.764	0.189	0.635
0.903	0.115	0.642	0.402	0.751	0.179	0.617
0.899	0.116	0.645	0.389	0.751	0.178	0.618
0.901	0.111	0.638	0.394	0.747	0.174	0.612
0.895	0.111	0.645	0.37	0.75	0.171	0.616
0.9	0.117	0.649	0.392	0.754	0.18	0.622
0.899	0.122	0.641	0.41	0.748	0.188	0.616
0.9	0.121	0.647	0.405	0.753	0.186	0.621
0.889	0.127	0.645	0.39	0.748	0.192	0.616
0.89	0.123	0.646	0.385	0.749	0.187	0.616
0.901	0.116	0.65	0.392	0.755	0.179	0.623
0.896	0.11	0.648	0.366	0.752	0.17	0.618
0.901	0.116	0.66	0.381	0.762	0.177	0.631
0.898	0.132	0.647	0.423	0.752	0.201	0.622
0.889	0.103	0.64	0.342	0.744	0.158	0.608
0.887	0.125	0.65	0.378	0.75	0.188	0.618
0.904	0.119	0.645	0.413	0.753	0.185	0.621
0.899	0.128	0.663	0.399	0.764	0.194	0.634
0.899	0.125	0.641	0.416	0.748	0.193	0.616
0.891	0.115	0.641	0.372	0.746	0.175	0.612
0.896	0.113	0.639	0.381	0.746	0.174	0.612
0.902	0.111	0.643	0.388	0.751	0.172	0.617
0.898	0.115	0.651	0.382	0.755	0.177	0.622
0.902	0.109	0.65	0.376	0.755	0.169	0.622
0.896	0.119	0.649	0.385	0.753	0.182	0.62
0.888	0.123	0.652	0.372	0.752	0.185	0.62
0.898	0.112	0.64	0.386	0.747	0.174	0.613
0.894	0.105	0.659	0.337	0.759	0.16	0.625
0.898	0.119	0.636	0.403	0.745	0.183	0.611
0.906	0.103	0.648	0.377	0.756	0.162	0.622
0.894	0.116	0.648	0.376	0.752	0.177	0.618
0.892	0.112	0.647	0.362	0.75	0.172	0.616
0.893	0.115	0.645	0.374	0.749	0.176	0.616
0.896	0.126	0.651	0.398	0.754	0.191	0.623
0.901	0.113	0.653	0.382	0.757	0.174	0.625
0.901	0.118	0.645	0.401	0.751	0.182	0.619
0.905	0.115	0.654	0.396	0.759	0.178	0.627
0.889	0.113	0.658	0.347	0.756	0.171	0.623
0.901	0.11	0.65	0.377	0.755	0.17	0.622
0.9	0.12	0.653	0.396	0.757	0.184	0.625
0.9	0.104	0.645	0.366	0.752	0.162	0.617
0.9	0.106	0.661	0.352	0.762	0.163	0.629
0.894	0.116	0.651	0.373	0.753	0.177	0.62
0.887	0.106	0.648	0.337	0.749	0.162	0.613
0.897	0.129	0.653	0.407	0.756	0.196	0.625
0.901	0.104	0.646	0.367	0.753	0.162	0.618
0.894	0.115	0.647	0.373	0.75	0.175	0.617
0.899	0.126	0.659	0.397	0.76	0.191	0.63
0.893	0.109	0.643	0.362	0.748	0.168	0.613
0.898	0.112	0.649	0.376	0.753	0.173	0.62
0.893	0.11	0.635	0.372	0.742	0.169	0.606
0.895	0.129	0.646	0.41	0.75	0.197	0.619
0.899	0.117	0.649	0.389	0.754	0.179	0.621
0.895	0.125	0.651	0.394	0.754	0.189	0.622
0.898	0.13	0.644	0.421	0.75	0.199	0.619
0.894	0.115	0.648	0.371	0.752	0.175	0.618
0.906	0.117	0.647	0.409	0.755	0.182	0.623
0.899	0.116	0.65	0.385	0.754	0.179	0.622
0.898	0.124	0.661	0.39	0.761	0.189	0.631
0.89	0.118	0.645	0.373	0.748	0.179	0.614
0.894	0.111	0.648	0.364	0.751	0.171	0.618
0.9	0.115	0.642	0.393	0.749	0.178	0.616
0.898	0.118	0.645	0.393	0.751	0.182	0.618
0.899	0.109	0.648	0.373	0.753	0.169	0.619
0.897	0.126	0.649	0.404	0.753	0.192	0.622
0.893	0.113	0.635	0.379	0.743	0.174	0.607
