0.904	0.127	0.478	0.6	0.626	0.21	0.492
0.916	0.135	0.505	0.626	0.651	0.222	0.518
0.895	0.134	0.491	0.578	0.634	0.217	0.501
0.9	0.119	0.488	0.559	0.633	0.196	0.496
0.899	0.115	0.477	0.559	0.624	0.19	0.486
0.911	0.123	0.507	0.582	0.651	0.203	0.515
0.903	0.122	0.495	0.568	0.64	0.2	0.503
0.907	0.112	0.49	0.562	0.636	0.186	0.497
0.913	0.121	0.498	0.593	0.644	0.201	0.508
0.905	0.113	0.483	0.564	0.63	0.188	0.492
0.907	0.119	0.495	0.575	0.64	0.197	0.503
0.911	0.113	0.5	0.566	0.645	0.188	0.506
0.908	0.124	0.484	0.597	0.632	0.205	0.497
0.908	0.129	0.487	0.605	0.634	0.213	0.501
0.907	0.128	0.487	0.601	0.634	0.211	0.5
0.903	0.121	0.487	0.573	0.633	0.199	0.496
0.913	0.129	0.498	0.61	0.644	0.212	0.51
0.909	0.131	0.493	0.607	0.639	0.215	0.506
0.91	0.127	0.485	0.61	0.633	0.21	0.498
0.909	0.123	0.495	0.588	0.641	0.204	0.505
0.905	0.126	0.495	0.584	0.64	0.207	0.505
0.912	0.118	0.483	0.599	0.632	0.197	0.495
0.911	0.121	0.483	0.602	0.631	0.201	0.495
0.915	0.117	0.491	0.595	0.639	0.195	0.501
0.911	0.124	0.5	0.59	0.646	0.204	0.51
0.908	0.135	0.493	0.612	0.639	0.221	0.507
0.908	0.12	0.487	0.587	0.634	0.2	0.498
0.904	0.12	0.492	0.568	0.637	0.198	0.501
0.903	0.122	0.492	0.574	0.637	0.202	0.501
0.9	0.118	0.496	0.55	0.639	0.194	0.502
0.909	0.122	0.503	0.579	0.648	0.201	0.511
0.905	0.111	0.476	0.568	0.623	0.186	0.485
0.909	0.12	0.503	0.574	0.647	0.198	0.51
0.905	0.124	0.501	0.572	0.645	0.204	0.509
0.902	0.126	0.487	0.584	0.632	0.208	0.498
0.905	0.118	0.485	0.574	0.631	0.195	0.494
0.9	0.119	0.488	0.562	0.633	0.197	0.496
0.905	0.118	0.489	0.571	0.635	0.196	0.497
0.906	0.121	0.499	0.572	0.643	0.2	0.507
0.908	0.129	0.502	0.593	0.646	0.212	0.512
0.901	0.125	0.494	0.571	0.638	0.205	0.503
0.902	0.117	0.489	0.56	0.635	0.193	0.497
0.907	0.121	0.483	0.589	0.631	0.2	0.495
0.907	0.124	0.497	0.583	0.642	0.205	0.507
0.907	0.132	0.501	0.596	0.645	0.217	0.512
0.911	0.128	0.501	0.6	0.647	0.211	0.512
0.911	0.132	0.501	0.608	0.647	0.217	0.513
0.905	0.119	0.488	0.575	0.634	0.198	0.498
0.904	0.122	0.491	0.577	0.636	0.202	0.5
0.906	0.115	0.499	0.557	0.643	0.19	0.505
0.91	0.123	0.503	0.584	0.648	0.203	0.511
0.896	0.121	0.487	0.555	0.631	0.199	0.495
0.902	0.12	0.489	0.567	0.634	0.198	0.497
0.911	0.127	0.494	0.604	0.64	0.21	0.506
0.907	0.113	0.487	0.566	0.634	0.188	0.495
0.893	0.124	0.476	0.563	0.621	0.203	0.487
0.91	0.117	0.487	0.585	0.634	0.195	0.497
0.905	0.137	0.488	0.613	0.634	0.224	0.502
0.898	0.113	0.483	0.546	0.628	0.187	0.49
0.9	0.124	0.488	0.571	0.633	0.203	0.498
0.913	0.12	0.505	0.585	0.65	0.199	0.513
0.895	0.131	0.493	0.57	0.636	0.214	0.502
0.915	0.128	0.502	0.609	0.648	0.211	0.513
0.905	0.122	0.495	0.574	0.64	0.201	0.503
0.902	0.13	0.494	0.585	0.639	0.212	0.504
0.904	0.126	0.483	0.593	0.63	0.208	0.496
0.904	0.128	0.486	0.593	0.632	0.211	0.498
0.901	0.112	0.492	0.542	0.636	0.185	0.497
0.905	0.128	0.496	0.588	0.641	0.21	0.507
0.911	0.123	0.497	0.594	0.643	0.204	0.507
0.908	0.116	0.497	0.567	0.643	0.193	0.504
0.91	0.124	0.481	0.605	0.63	0.205	0.495
0.912	0.122	0.485	0.603	0.633	0.202	0.497
0.896	0.114	0.486	0.54	0.63	0.189	0.492
0.911	0.121	0.504	0.583	0.649	0.201	0.512
0.901	0.129	0.486	0.587	0.631	0.211	0.497
0.902	0.118	0.487	0.563	0.633	0.195	0.496
0.901	0.113	0.485	0.551	0.631	0.187	0.492
0.905	0.108	0.487	0.549	0.633	0.18	0.493
0.903	0.123	0.495	0.57	0.639	0.202	0.503
0.905	0.123	0.487	0.583	0.633	0.203	0.498
0.903	0.131	0.486	0.598	0.632	0.215	0.499
0.911	0.11	0.496	0.563	0.642	0.184	0.503
0.901	0.116	0.486	0.558	0.632	0.192	0.494
0.903	0.121	0.5	0.56	0.644	0.198	0.507
0.902	0.124	0.496	0.568	0.64	0.203	0.504
0.899	0.122	0.504	0.548	0.645	0.199	0.508
0.909	0.118	0.484	0.586	0.632	0.196	0.495
0.913	0.13	0.496	0.615	0.642	0.215	0.509
0.912	0.119	0.495	0.587	0.642	0.198	0.505
0.907	0.122	0.498	0.579	0.643	0.202	0.507
0.906	0.123	0.484	0.591	0.631	0.204	0.496
0.905	0.118	0.493	0.567	0.638	0.195	0.501
0.911	0.122	0.482	0.606	0.631	0.203	0.495
0.909	0.111	0.477	0.577	0.626	0.187	0.488
0.911	0.128	0.498	0.601	0.644	0.21	0.509
0.905	0.121	0.486	0.582	0.632	0.2	0.496
0.906	0.121	0.486	0.586	0.633	0.201	0.497
0.908	0.118	0.485	0.585	0.632	0.197	0.496
0.907	0.114	0.489	0.567	0.636	0.19	0.497
0.911	0.126	0.491	0.605	0.638	0.209	0.504
0.912	0.124	0.486	0.607	0.634	0.206	0.499
0.904	0.126	0.484	0.592	0.631	0.208	0.496
0.907	0.106	0.491	0.545	0.637	0.178	0.496
0.908	0.121	0.499	0.576	0.644	0.199	0.507
0.913	0.124	0.495	0.601	0.642	0.205	0.506
0.906	0.126	0.49	0.592	0.636	0.208	0.501
0.91	0.117	0.481	0.592	0.629	0.196	0.492
0.903	0.121	0.485	0.578	0.631	0.201	0.495
0.902	0.123	0.489	0.576	0.635	0.203	0.499
0.903	0.121	0.497	0.566	0.642	0.2	0.505
0.907	0.125	0.489	0.593	0.635	0.207	0.5
0.906	0.111	0.49	0.557	0.637	0.185	0.497
0.905	0.13	0.495	0.594	0.64	0.214	0.506
0.908	0.129	0.498	0.596	0.643	0.213	0.509
0.902	0.12	0.502	0.557	0.645	0.198	0.508
0.904	0.123	0.488	0.583	0.634	0.204	0.498
0.906	0.125	0.498	0.583	0.643	0.206	0.507
0.904	0.124	0.488	0.581	0.634	0.204	0.499
0.895	0.124	0.487	0.561	0.63	0.204	0.495
0.909	0.123	0.498	0.585	0.644	0.204	0.508
0.898	0.118	0.478	0.561	0.624	0.195	0.488
0.909	0.128	0.493	0.603	0.639	0.212	0.505
0.909	0.132	0.49	0.612	0.637	0.217	0.504
0.912	0.122	0.496	0.594	0.643	0.202	0.506
0.904	0.124	0.489	0.581	0.635	0.204	0.499
0.901	0.131	0.505	0.573	0.647	0.213	0.513
0.895	0.114	0.49	0.534	0.633	0.188	0.495
0.916	0.122	0.495	0.606	0.643	0.203	0.507
0.897	0.123	0.489	0.561	0.633	0.202	0.497
0.911	0.121	0.493	0.593	0.64	0.201	0.504
0.909	0.117	0.49	0.579	0.637	0.195	0.499
0.907	0.122	0.487	0.588	0.634	0.202	0.498
0.904	0.12	0.483	0.579	0.629	0.199	0.493
0.909	0.125	0.49	0.597	0.637	0.206	0.502
0.911	0.11	0.499	0.559	0.645	0.185	0.505
0.909	0.123	0.505	0.58	0.649	0.203	0.513
0.907	0.127	0.492	0.596	0.638	0.209	0.503
0.913	0.122	0.493	0.598	0.64	0.202	0.504
0.921	0.128	0.491	0.639	0.64	0.214	0.506
0.914	0.119	0.497	0.591	0.644	0.198	0.506
0.917	0.116	0.482	0.61	0.632	0.196	0.495
0.901	0.129	0.482	0.592	0.628	0.212	0.495
0.899	0.125	0.491	0.567	0.635	0.204	0.5
0.902	0.13	0.489	0.591	0.634	0.214	0.501
0.913	0.114	0.496	0.579	0.643	0.191	0.505
0.912	0.138	0.494	0.631	0.641	0.227	0.509
0.911	0.121	0.488	0.595	0.635	0.201	0.499
0.901	0.126	0.494	0.573	0.638	0.207	0.503
0.903	0.122	0.5	0.566	0.644	0.201	0.508
0.909	0.12	0.495	0.581	0.641	0.199	0.504
0.907	0.122	0.491	0.585	0.637	0.202	0.501
0.909	0.121	0.492	0.588	0.639	0.201	0.503
0.906	0.125	0.495	0.583	0.64	0.206	0.505
0.905	0.118	0.494	0.565	0.639	0.195	0.502
0.908	0.123	0.486	0.594	0.633	0.204	0.498
0.907	0.126	0.486	0.598	0.633	0.208	0.498
0.904	0.131	0.489	0.595	0.635	0.214	0.501
0.903	0.119	0.488	0.569	0.634	0.197	0.497
0.899	0.124	0.498	0.558	0.641	0.203	0.505
0.899	0.123	0.492	0.562	0.636	0.202	0.5
0.908	0.118	0.498	0.572	0.643	0.196	0.506
0.91	0.123	0.495	0.591	0.641	0.203	0.505
0.901	0.128	0.49	0.583	0.635	0.21	0.501
0.912	0.129	0.492	0.612	0.639	0.213	0.505
0.901	0.127	0.489	0.58	0.634	0.208	0.499
0.903	0.122	0.498	0.564	0.642	0.2	0.505
0.899	0.119	0.483	0.563	0.628	0.197	0.492
0.908	0.121	0.497	0.578	0.642	0.2	0.505
0.903	0.126	0.488	0.586	0.634	0.208	0.499
0.906	0.12	0.486	0.582	0.632	0.2	0.496
0.904	0.12	0.485	0.579	0.632	0.199	0.496
0.901	0.125	0.494	0.572	0.638	0.206	0.502
0.907	0.117	0.489	0.577	0.635	0.195	0.498
0.905	0.125	0.506	0.57	0.649	0.205	0.513
0.911	0.126	0.501	0.593	0.646	0.207	0.511
0.902	0.109	0.496	0.535	0.64	0.181	0.5
0.9	0.111	0.482	0.547	0.628	0.185	0.489
0.907	0.123	0.49	0.588	0.636	0.204	0.501
0.9	0.122	0.479	0.577	0.625	0.201	0.49
0.91	0.124	0.501	0.586	0.646	0.205	0.51
0.898	0.124	0.493	0.564	0.636	0.204	0.501
0.909	0.126	0.49	0.599	0.636	0.208	0.502
0.901	0.133	0.485	0.597	0.63	0.217	0.498
0.902	0.128	0.491	0.582	0.636	0.21	0.501
0.903	0.13	0.489	0.592	0.634	0.213	0.501
0.907	0.122	0.492	0.583	0.638	0.202	0.502
0.903	0.123	0.488	0.578	0.633	0.203	0.498
0.902	0.121	0.503	0.555	0.646	0.199	0.509
0.911	0.105	0.483	0.561	0.631	0.177	0.491
0.896	0.116	0.494	0.538	0.637	0.191	0.499
0.907	0.128	0.494	0.596	0.64	0.211	0.506
0.903	0.116	0.481	0.567	0.628	0.192	0.49
0.908	0.119	0.49	0.581	0.636	0.197	0.499
0.913	0.121	0.495	0.595	0.642	0.201	0.505
0.917	0.123	0.501	0.605	0.648	0.204	0.512
0.906	0.117	0.492	0.568	0.637	0.194	0.5
0.912	0.113	0.485	0.584	0.633	0.189	0.495
0.911	0.124	0.486	0.604	0.634	0.206	0.499
0.909	0.122	0.485	0.595	0.633	0.202	0.497
0.91	0.112	0.49	0.569	0.637	0.187	0.498
0.905	0.114	0.497	0.554	0.642	0.189	0.503
0.9	0.119	0.499	0.551	0.642	0.196	0.505
0.91	0.119	0.501	0.578	0.646	0.198	0.509
0.901	0.129	0.497	0.577	0.641	0.211	0.507
0.906	0.111	0.493	0.552	0.638	0.184	0.499
0.904	0.118	0.49	0.567	0.636	0.195	0.498
0.912	0.117	0.489	0.59	0.636	0.196	0.499
0.906	0.122	0.483	0.588	0.63	0.202	0.495
0.914	0.126	0.489	0.616	0.637	0.209	0.502
0.921	0.119	0.497	0.614	0.646	0.199	0.509
0.903	0.13	0.496	0.584	0.64	0.212	0.506
0.9	0.114	0.491	0.544	0.635	0.188	0.496
0.905	0.122	0.493	0.578	0.638	0.202	0.502
0.905	0.131	0.502	0.588	0.645	0.215	0.511
0.909	0.127	0.485	0.606	0.632	0.21	0.498
0.907	0.129	0.497	0.595	0.642	0.212	0.508
0.899	0.126	0.501	0.562	0.643	0.206	0.508
0.897	0.118	0.473	0.565	0.62	0.195	0.484
0.904	0.123	0.495	0.573	0.64	0.202	0.504
0.895	0.116	0.489	0.539	0.633	0.191	0.495
0.907	0.124	0.499	0.579	0.644	0.204	0.508
0.909	0.115	0.481	0.582	0.629	0.192	0.492
0.901	0.117	0.482	0.565	0.628	0.194	0.491
0.907	0.123	0.497	0.581	0.642	0.204	0.506
0.917	0.124	0.491	0.618	0.64	0.206	0.504
0.9	0.11	0.496	0.532	0.64	0.183	0.5
0.911	0.122	0.5	0.589	0.646	0.202	0.51
0.914	0.12	0.482	0.61	0.631	0.2	0.495
0.902	0.128	0.485	0.589	0.631	0.21	0.497
0.907	0.131	0.491	0.603	0.637	0.215	0.504
0.911	0.12	0.499	0.584	0.645	0.2	0.508
0.912	0.125	0.496	0.602	0.643	0.207	0.508
0.908	0.125	0.501	0.585	0.645	0.206	0.51
0.895	0.126	0.492	0.56	0.635	0.206	0.5
0.9	0.119	0.479	0.57	0.625	0.197	0.489
0.9	0.12	0.495	0.557	0.639	0.197	0.502
0.902	0.113	0.486	0.555	0.631	0.188	0.493
0.92	0.117	0.487	0.614	0.637	0.196	0.5
0.913	0.121	0.498	0.593	0.645	0.201	0.508
0.912	0.126	0.493	0.607	0.64	0.208	0.505
0.91	0.111	0.49	0.568	0.637	0.186	0.498
0.905	0.13	0.49	0.598	0.636	0.213	0.502
0.9	0.129	0.496	0.575	0.639	0.211	0.505
0.9	0.118	0.486	0.561	0.631	0.195	0.494
0.91	0.133	0.5	0.607	0.645	0.219	0.512
0.913	0.122	0.489	0.603	0.637	0.203	0.501
0.909	0.123	0.487	0.596	0.634	0.204	0.499
0.91	0.118	0.496	0.58	0.642	0.196	0.504
0.922	0.133	0.504	0.642	0.652	0.22	0.519
0.913	0.112	0.485	0.583	0.633	0.188	0.494
0.908	0.125	0.487	0.599	0.634	0.207	0.499
0.921	0.119	0.496	0.615	0.645	0.199	0.508
0.904	0.125	0.487	0.584	0.633	0.206	0.498
0.913	0.118	0.487	0.598	0.635	0.197	0.498
0.904	0.116	0.506	0.548	0.649	0.192	0.51
0.899	0.119	0.489	0.557	0.633	0.196	0.496
0.907	0.127	0.495	0.591	0.64	0.209	0.506
0.909	0.13	0.493	0.606	0.64	0.214	0.506
0.908	0.127	0.499	0.592	0.644	0.21	0.509
0.906	0.124	0.496	0.581	0.641	0.204	0.505
0.897	0.115	0.482	0.548	0.627	0.19	0.489
0.912	0.124	0.498	0.597	0.644	0.205	0.509
0.912	0.12	0.488	0.597	0.636	0.2	0.5
0.909	0.132	0.495	0.61	0.641	0.218	0.508
0.916	0.122	0.497	0.606	0.644	0.203	0.508
0.902	0.12	0.497	0.559	0.641	0.197	0.504
0.892	0.121	0.488	0.545	0.631	0.198	0.495
0.898	0.112	0.493	0.535	0.636	0.185	0.497
0.91	0.138	0.496	0.622	0.642	0.226	0.511
0.904	0.125	0.502	0.57	0.645	0.205	0.51
0.908	0.127	0.503	0.586	0.647	0.209	0.512
0.901	0.119	0.492	0.561	0.637	0.197	0.5
0.9	0.126	0.491	0.572	0.635	0.207	0.5
0.902	0.119	0.489	0.565	0.634	0.196	0.497
0.898	0.138	0.497	0.588	0.64	0.224	0.508
0.913	0.132	0.503	0.612	0.649	0.217	0.515
0.903	0.124	0.492	0.577	0.637	0.204	0.501
0.908	0.125	0.484	0.599	0.632	0.207	0.497
0.904	0.119	0.486	0.575	0.632	0.198	0.495
0.901	0.117	0.482	0.566	0.628	0.194	0.491
0.906	0.119	0.484	0.581	0.631	0.197	0.494
0.91	0.128	0.497	0.599	0.643	0.211	0.508
0.909	0.114	0.485	0.576	0.632	0.19	0.494
0.9	0.118	0.5	0.547	0.643	0.194	0.505
0.91	0.117	0.491	0.581	0.638	0.195	0.501
0.899	0.117	0.482	0.559	0.628	0.194	0.491
0.9	0.124	0.502	0.559	0.644	0.204	0.508
0.912	0.121	0.495	0.593	0.642	0.201	0.506
0.891	0.116	0.495	0.522	0.636	0.19	0.498
0.899	0.122	0.484	0.569	0.63	0.201	0.494
0.909	0.124	0.49	0.593	0.637	0.205	0.502
0.908	0.12	0.493	0.581	0.639	0.199	0.502
0.898	0.13	0.498	0.569	0.641	0.211	0.506
0.904	0.128	0.504	0.578	0.647	0.21	0.512
0.899	0.124	0.496	0.56	0.64	0.203	0.504
0.905	0.133	0.49	0.604	0.636	0.218	0.503
0.891	0.12	0.494	0.533	0.636	0.195	0.498
0.91	0.123	0.494	0.592	0.641	0.204	0.505
0.9	0.112	0.486	0.544	0.631	0.185	0.492
0.9	0.128	0.477	0.589	0.624	0.21	0.49
0.91	0.122	0.49	0.596	0.637	0.203	0.501
0.899	0.12	0.485	0.564	0.63	0.198	0.493
0.907	0.12	0.487	0.584	0.633	0.199	0.497
0.918	0.123	0.497	0.612	0.645	0.205	0.509
0.918	0.109	0.507	0.573	0.653	0.183	0.513
0.909	0.115	0.485	0.579	0.632	0.191	0.495
0.903	0.116	0.492	0.558	0.637	0.191	0.499
0.904	0.124	0.479	0.59	0.626	0.204	0.491
0.911	0.129	0.496	0.607	0.642	0.212	0.508
0.904	0.126	0.492	0.583	0.638	0.207	0.503
0.904	0.117	0.481	0.573	0.628	0.194	0.491
0.901	0.12	0.498	0.554	0.642	0.197	0.504
0.901	0.134	0.479	0.606	0.625	0.219	0.494
0.91	0.114	0.492	0.573	0.639	0.19	0.5
0.906	0.119	0.49	0.576	0.636	0.197	0.499
0.902	0.123	0.489	0.576	0.634	0.203	0.498
0.911	0.119	0.49	0.59	0.637	0.198	0.5
0.914	0.11	0.484	0.583	0.633	0.185	0.494
0.898	0.122	0.488	0.562	0.633	0.201	0.497
0.917	0.123	0.491	0.618	0.639	0.205	0.504
0.919	0.131	0.5	0.633	0.647	0.217	0.514
0.904	0.125	0.503	0.57	0.647	0.205	0.511
0.907	0.116	0.499	0.56	0.644	0.192	0.505
0.899	0.127	0.49	0.572	0.635	0.207	0.5
0.908	0.12	0.479	0.595	0.627	0.2	0.492
0.907	0.118	0.49	0.576	0.637	0.196	0.499
0.912	0.11	0.499	0.563	0.645	0.184	0.505
0.911	0.119	0.503	0.578	0.648	0.197	0.51
0.912	0.113	0.496	0.573	0.643	0.188	0.504
0.914	0.121	0.498	0.597	0.644	0.201	0.508
0.904	0.118	0.483	0.574	0.63	0.196	0.493
0.906	0.114	0.481	0.572	0.629	0.19	0.491
0.911	0.125	0.496	0.598	0.642	0.207	0.507
0.909	0.129	0.504	0.594	0.649	0.212	0.514
0.906	0.123	0.493	0.581	0.639	0.203	0.503
0.902	0.12	0.497	0.561	0.641	0.197	0.504
0.895	0.13	0.488	0.572	0.631	0.211	0.498
0.907	0.125	0.487	0.596	0.634	0.207	0.499
0.913	0.121	0.495	0.594	0.642	0.201	0.506
0.9	0.127	0.491	0.574	0.635	0.208	0.5
0.906	0.112	0.48	0.569	0.627	0.188	0.489
0.906	0.129	0.504	0.583	0.647	0.212	0.513
0.916	0.124	0.488	0.618	0.637	0.207	0.502
0.901	0.12	0.485	0.569	0.631	0.199	0.494
0.9	0.111	0.485	0.545	0.631	0.185	0.492
0.905	0.117	0.486	0.573	0.632	0.194	0.495
0.903	0.115	0.477	0.568	0.625	0.191	0.487
0.896	0.128	0.499	0.56	0.641	0.209	0.506
0.915	0.129	0.49	0.623	0.638	0.213	0.504
0.912	0.127	0.504	0.599	0.649	0.21	0.514
0.905	0.115	0.486	0.565	0.632	0.191	0.494
0.905	0.122	0.469	0.6	0.618	0.202	0.483
0.906	0.118	0.479	0.583	0.627	0.196	0.49
0.903	0.123	0.497	0.57	0.641	0.203	0.505
0.908	0.12	0.483	0.59	0.63	0.199	0.494
0.908	0.118	0.503	0.566	0.647	0.196	0.51
0.909	0.118	0.488	0.584	0.636	0.197	0.499
0.906	0.122	0.484	0.589	0.631	0.203	0.496
0.907	0.124	0.491	0.589	0.637	0.205	0.502
0.901	0.124	0.489	0.574	0.634	0.204	0.499
0.907	0.113	0.494	0.56	0.64	0.189	0.501
0.906	0.124	0.486	0.591	0.633	0.205	0.498
0.894	0.129	0.491	0.562	0.634	0.209	0.5
0.906	0.116	0.496	0.561	0.641	0.192	0.503
0.905	0.127	0.497	0.585	0.642	0.209	0.507
0.907	0.123	0.496	0.583	0.641	0.204	0.505
0.915	0.128	0.482	0.629	0.631	0.213	0.498
0.906	0.118	0.498	0.566	0.643	0.195	0.505
0.905	0.117	0.487	0.571	0.634	0.194	0.496
0.903	0.129	0.49	0.589	0.636	0.211	0.502
0.899	0.123	0.494	0.563	0.638	0.202	0.502
0.902	0.126	0.492	0.578	0.636	0.207	0.501
0.9	0.121	0.486	0.569	0.631	0.2	0.495
0.909	0.118	0.485	0.586	0.633	0.196	0.496
0.898	0.116	0.483	0.554	0.628	0.191	0.49
0.906	0.137	0.501	0.604	0.646	0.223	0.513
0.906	0.126	0.493	0.587	0.639	0.207	0.503
0.896	0.116	0.488	0.544	0.632	0.191	0.494
0.909	0.118	0.497	0.576	0.642	0.196	0.505
0.918	0.129	0.499	0.625	0.647	0.214	0.513
0.905	0.129	0.497	0.589	0.642	0.212	0.507
0.918	0.131	0.489	0.637	0.638	0.217	0.505
0.91	0.12	0.484	0.593	0.632	0.199	0.496
0.896	0.118	0.471	0.562	0.617	0.195	0.481
0.908	0.114	0.489	0.568	0.636	0.189	0.498
0.906	0.123	0.495	0.581	0.64	0.203	0.504
0.905	0.121	0.486	0.58	0.632	0.2	0.496
0.911	0.108	0.497	0.554	0.643	0.18	0.502
0.913	0.122	0.507	0.587	0.652	0.202	0.516
0.905	0.12	0.488	0.577	0.634	0.199	0.497
0.911	0.123	0.493	0.598	0.64	0.205	0.504
0.907	0.116	0.484	0.575	0.631	0.193	0.493
0.91	0.127	0.494	0.601	0.641	0.21	0.506
0.914	0.129	0.502	0.609	0.648	0.213	0.514
0.898	0.126	0.49	0.569	0.634	0.206	0.499
0.908	0.128	0.496	0.595	0.641	0.211	0.507
0.911	0.118	0.484	0.591	0.632	0.196	0.495
0.915	0.125	0.49	0.614	0.638	0.208	0.504
0.906	0.125	0.499	0.58	0.643	0.205	0.508
0.898	0.117	0.49	0.548	0.634	0.192	0.496
0.905	0.118	0.491	0.569	0.637	0.195	0.5
0.907	0.117	0.497	0.566	0.642	0.193	0.504
0.915	0.122	0.5	0.599	0.646	0.203	0.51
0.91	0.124	0.499	0.592	0.645	0.205	0.509
0.908	0.115	0.491	0.569	0.637	0.191	0.499
0.904	0.122	0.494	0.573	0.639	0.202	0.503
0.901	0.114	0.486	0.552	0.632	0.189	0.493
0.903	0.125	0.495	0.574	0.639	0.205	0.504
0.913	0.126	0.489	0.611	0.636	0.208	0.502
0.894	0.116	0.483	0.543	0.627	0.191	0.489
0.903	0.121	0.498	0.564	0.642	0.199	0.505
0.905	0.118	0.498	0.562	0.642	0.195	0.505
0.902	0.119	0.491	0.563	0.636	0.196	0.499
0.904	0.132	0.501	0.589	0.645	0.216	0.511
0.901	0.12	0.491	0.564	0.636	0.199	0.499
0.906	0.112	0.486	0.565	0.633	0.187	0.494
0.907	0.118	0.494	0.573	0.64	0.196	0.503
0.917	0.129	0.489	0.631	0.638	0.215	0.504
0.9	0.122	0.498	0.558	0.642	0.2	0.505
0.913	0.131	0.508	0.606	0.653	0.216	0.519
0.9	0.116	0.475	0.567	0.622	0.192	0.485
0.914	0.118	0.495	0.591	0.642	0.197	0.505
0.903	0.127	0.495	0.581	0.639	0.208	0.504
0.905	0.135	0.497	0.599	0.642	0.22	0.509
0.903	0.122	0.494	0.571	0.639	0.201	0.503
0.903	0.128	0.497	0.581	0.641	0.21	0.506
0.908	0.122	0.493	0.585	0.639	0.202	0.503
0.908	0.115	0.494	0.57	0.64	0.192	0.502
0.901	0.13	0.5	0.577	0.643	0.212	0.509
0.914	0.12	0.489	0.602	0.637	0.2	0.5
0.905	0.131	0.492	0.597	0.637	0.214	0.504
0.895	0.118	0.486	0.546	0.63	0.194	0.492
0.902	0.125	0.498	0.569	0.641	0.204	0.506
0.9	0.122	0.488	0.568	0.633	0.201	0.497
0.908	0.118	0.493	0.575	0.639	0.196	0.502
0.898	0.124	0.487	0.568	0.631	0.204	0.496
0.914	0.121	0.496	0.6	0.643	0.202	0.506
0.906	0.124	0.492	0.583	0.638	0.204	0.502
0.907	0.116	0.493	0.569	0.639	0.193	0.501
0.903	0.129	0.487	0.592	0.632	0.212	0.499
0.909	0.122	0.492	0.589	0.639	0.202	0.503
0.917	0.121	0.485	0.62	0.634	0.203	0.499
0.909	0.125	0.496	0.591	0.642	0.206	0.506
0.91	0.122	0.495	0.588	0.641	0.202	0.505
0.913	0.124	0.487	0.608	0.635	0.206	0.5
0.899	0.124	0.488	0.569	0.632	0.204	0.497
0.902	0.11	0.488	0.545	0.633	0.184	0.494
0.907	0.118	0.496	0.569	0.642	0.196	0.504
0.906	0.123	0.494	0.579	0.639	0.202	0.503
0.91	0.122	0.503	0.581	0.648	0.201	0.512
0.9	0.122	0.495	0.561	0.638	0.2	0.502
0.908	0.121	0.488	0.587	0.635	0.201	0.499
0.907	0.113	0.485	0.569	0.632	0.189	0.494
0.907	0.132	0.498	0.599	0.643	0.216	0.509
0.904	0.12	0.484	0.58	0.63	0.199	0.494
0.907	0.13	0.491	0.602	0.638	0.214	0.504
0.9	0.121	0.477	0.576	0.623	0.2	0.488
0.904	0.131	0.479	0.606	0.626	0.215	0.494
0.908	0.12	0.489	0.587	0.635	0.2	0.499
0.904	0.117	0.489	0.564	0.635	0.193	0.497
0.905	0.115	0.489	0.564	0.635	0.191	0.497
0.907	0.111	0.486	0.562	0.633	0.186	0.494
0.894	0.126	0.484	0.564	0.628	0.206	0.493
0.902	0.111	0.487	0.546	0.632	0.184	0.493
0.909	0.118	0.488	0.585	0.635	0.197	0.498
0.906	0.129	0.486	0.601	0.633	0.212	0.499
0.9	0.122	0.484	0.57	0.629	0.201	0.493
0.904	0.13	0.49	0.593	0.635	0.213	0.501
0.909	0.122	0.487	0.593	0.634	0.202	0.498
0.91	0.125	0.497	0.593	0.643	0.207	0.508
0.904	0.117	0.493	0.562	0.638	0.193	0.501
0.901	0.129	0.485	0.589	0.631	0.212	0.497
0.906	0.124	0.487	0.588	0.634	0.204	0.498
0.911	0.129	0.495	0.608	0.642	0.212	0.507
0.903	0.123	0.499	0.568	0.643	0.202	0.506
0.904	0.118	0.477	0.58	0.624	0.197	0.488
0.909	0.12	0.494	0.582	0.64	0.199	0.504
0.904	0.121	0.486	0.579	0.632	0.2	0.496
0.903	0.118	0.484	0.57	0.63	0.195	0.493
0.909	0.114	0.489	0.573	0.636	0.191	0.498
0.909	0.124	0.498	0.588	0.643	0.205	0.508
0.906	0.123	0.493	0.582	0.639	0.203	0.503
0.912	0.134	0.494	0.622	0.641	0.221	0.508
0.899	0.123	0.478	0.577	0.625	0.202	0.489
0.912	0.123	0.488	0.604	0.635	0.205	0.5
0.903	0.119	0.488	0.568	0.634	0.196	0.497
0.904	0.123	0.49	0.578	0.636	0.202	0.5
0.899	0.127	0.492	0.573	0.636	0.208	0.501
0.901	0.123	0.493	0.568	0.637	0.202	0.501
0.91	0.112	0.482	0.579	0.631	0.188	0.492
0.913	0.135	0.502	0.619	0.648	0.222	0.515
0.903	0.116	0.5	0.549	0.644	0.192	0.506
0.903	0.131	0.496	0.588	0.64	0.214	0.506
0.906	0.132	0.489	0.605	0.636	0.216	0.503
0.901	0.125	0.493	0.575	0.637	0.206	0.502
0.913	0.125	0.499	0.6	0.645	0.207	0.509
0.894	0.109	0.481	0.529	0.625	0.181	0.486
0.906	0.127	0.488	0.596	0.634	0.209	0.5
