0.904	0.134	0.578	0.515	0.705	0.212	0.571
0.911	0.118	0.586	0.493	0.713	0.19	0.577
0.902	0.14	0.593	0.507	0.715	0.219	0.583
0.904	0.133	0.579	0.514	0.706	0.211	0.572
0.91	0.141	0.576	0.548	0.706	0.224	0.573
0.911	0.133	0.579	0.533	0.708	0.213	0.574
0.9	0.127	0.587	0.48	0.71	0.201	0.575
0.895	0.135	0.571	0.501	0.697	0.213	0.563
0.908	0.139	0.577	0.537	0.706	0.221	0.573
0.908	0.13	0.592	0.504	0.717	0.207	0.583
0.9	0.135	0.581	0.503	0.706	0.213	0.572
0.903	0.13	0.584	0.499	0.709	0.206	0.575
0.912	0.137	0.587	0.538	0.714	0.218	0.582
0.901	0.135	0.585	0.501	0.709	0.212	0.575
0.912	0.122	0.587	0.503	0.715	0.196	0.579
0.905	0.126	0.578	0.499	0.705	0.201	0.569
0.906	0.121	0.58	0.488	0.707	0.193	0.571
0.904	0.121	0.584	0.479	0.709	0.193	0.573
0.905	0.125	0.58	0.497	0.707	0.2	0.571
0.909	0.123	0.578	0.505	0.706	0.198	0.57
0.913	0.131	0.588	0.524	0.715	0.209	0.581
0.904	0.126	0.584	0.491	0.709	0.2	0.574
0.902	0.124	0.575	0.489	0.702	0.197	0.566
0.905	0.147	0.596	0.527	0.719	0.23	0.588
0.896	0.133	0.565	0.505	0.693	0.21	0.558
0.913	0.133	0.579	0.54	0.708	0.213	0.575
0.92	0.131	0.579	0.556	0.711	0.211	0.577
0.912	0.147	0.581	0.562	0.71	0.233	0.579
0.906	0.133	0.583	0.512	0.709	0.211	0.575
0.907	0.12	0.571	0.499	0.701	0.194	0.564
0.916	0.121	0.582	0.518	0.712	0.197	0.576
0.907	0.132	0.583	0.517	0.71	0.21	0.575
0.901	0.131	0.57	0.508	0.698	0.208	0.563
0.903	0.116	0.563	0.487	0.694	0.187	0.555
0.914	0.127	0.583	0.525	0.711	0.205	0.577
0.91	0.132	0.578	0.53	0.707	0.211	0.573
0.917	0.134	0.581	0.551	0.711	0.215	0.578
0.897	0.137	0.585	0.496	0.708	0.215	0.574
0.909	0.141	0.579	0.542	0.707	0.223	0.575
0.904	0.123	0.582	0.487	0.708	0.196	0.572
0.909	0.135	0.58	0.53	0.708	0.215	0.575
0.91	0.127	0.586	0.511	0.713	0.204	0.578
0.905	0.125	0.59	0.486	0.714	0.198	0.579
0.908	0.131	0.589	0.511	0.714	0.209	0.58
0.903	0.129	0.571	0.509	0.699	0.206	0.564
0.908	0.119	0.576	0.495	0.705	0.192	0.568
0.908	0.135	0.587	0.521	0.713	0.215	0.58
0.9	0.126	0.571	0.494	0.698	0.201	0.562
0.908	0.138	0.582	0.531	0.71	0.219	0.577
0.906	0.129	0.582	0.507	0.708	0.205	0.573
0.904	0.131	0.586	0.5	0.711	0.208	0.576
0.904	0.123	0.573	0.496	0.702	0.197	0.565
0.915	0.127	0.581	0.533	0.711	0.205	0.576
0.907	0.132	0.582	0.516	0.709	0.21	0.575
0.904	0.125	0.587	0.486	0.712	0.199	0.576
0.905	0.129	0.581	0.502	0.708	0.205	0.572
0.909	0.13	0.574	0.526	0.703	0.209	0.569
0.915	0.131	0.572	0.548	0.704	0.212	0.57
0.906	0.135	0.58	0.521	0.707	0.214	0.574
0.906	0.121	0.578	0.492	0.706	0.194	0.569
0.908	0.128	0.587	0.505	0.713	0.204	0.578
0.909	0.137	0.576	0.537	0.705	0.218	0.572
0.906	0.128	0.572	0.515	0.701	0.205	0.566
0.916	0.132	0.578	0.547	0.709	0.213	0.575
0.914	0.131	0.578	0.54	0.708	0.211	0.574
0.911	0.134	0.586	0.527	0.713	0.214	0.58
0.911	0.126	0.572	0.525	0.703	0.203	0.567
0.902	0.122	0.574	0.487	0.702	0.195	0.565
0.912	0.131	0.575	0.537	0.705	0.211	0.571
0.908	0.133	0.581	0.524	0.708	0.212	0.574
0.899	0.118	0.573	0.47	0.7	0.188	0.562
0.91	0.131	0.573	0.531	0.703	0.21	0.568
0.908	0.12	0.577	0.497	0.706	0.193	0.569
0.914	0.134	0.579	0.543	0.709	0.215	0.575
0.922	0.139	0.578	0.582	0.711	0.224	0.579
0.902	0.138	0.586	0.51	0.711	0.217	0.577
0.905	0.139	0.593	0.513	0.716	0.219	0.584
0.918	0.134	0.57	0.566	0.703	0.216	0.569
0.904	0.128	0.573	0.507	0.701	0.204	0.566
0.912	0.126	0.58	0.521	0.709	0.203	0.574
0.906	0.131	0.592	0.499	0.716	0.207	0.582
0.908	0.122	0.579	0.499	0.707	0.196	0.571
0.909	0.124	0.581	0.505	0.709	0.199	0.573
0.907	0.134	0.578	0.526	0.706	0.214	0.572
0.909	0.123	0.592	0.492	0.717	0.197	0.582
0.915	0.134	0.588	0.536	0.716	0.214	0.583
0.915	0.145	0.584	0.565	0.713	0.231	0.582
0.914	0.125	0.581	0.522	0.711	0.201	0.575
0.905	0.122	0.58	0.488	0.707	0.195	0.571
0.914	0.129	0.601	0.512	0.725	0.206	0.591
0.91	0.131	0.582	0.524	0.71	0.21	0.576
0.913	0.129	0.577	0.53	0.707	0.207	0.572
0.909	0.12	0.582	0.494	0.71	0.193	0.573
0.912	0.136	0.587	0.536	0.714	0.217	0.581
0.909	0.137	0.581	0.533	0.709	0.218	0.575
0.901	0.141	0.572	0.53	0.7	0.223	0.567
0.909	0.119	0.583	0.491	0.71	0.192	0.573
0.907	0.137	0.581	0.527	0.709	0.217	0.575
0.91	0.128	0.585	0.512	0.712	0.204	0.577
0.909	0.142	0.575	0.549	0.704	0.225	0.572
0.906	0.135	0.59	0.512	0.714	0.214	0.581
0.907	0.122	0.573	0.503	0.702	0.197	0.565
0.912	0.123	0.576	0.518	0.706	0.198	0.57
0.909	0.124	0.578	0.508	0.707	0.2	0.571
0.911	0.121	0.566	0.52	0.698	0.197	0.561
0.916	0.135	0.591	0.541	0.718	0.216	0.586
0.91	0.13	0.578	0.525	0.707	0.208	0.572
0.901	0.13	0.589	0.488	0.712	0.205	0.577
0.903	0.134	0.58	0.51	0.706	0.212	0.572
0.906	0.125	0.589	0.49	0.714	0.2	0.579
0.91	0.115	0.571	0.498	0.702	0.187	0.564
0.906	0.13	0.579	0.511	0.707	0.207	0.572
0.908	0.131	0.576	0.524	0.705	0.209	0.57
0.912	0.132	0.6	0.511	0.723	0.209	0.59
0.916	0.14	0.594	0.549	0.721	0.224	0.589
0.916	0.133	0.588	0.54	0.716	0.214	0.583
0.909	0.14	0.583	0.538	0.711	0.223	0.578
0.911	0.142	0.592	0.539	0.717	0.225	0.586
0.908	0.126	0.586	0.5	0.712	0.201	0.576
0.904	0.131	0.579	0.509	0.706	0.209	0.572
0.901	0.126	0.575	0.493	0.702	0.201	0.566
0.91	0.13	0.577	0.525	0.706	0.208	0.571
0.912	0.13	0.591	0.518	0.717	0.208	0.583
0.907	0.132	0.576	0.52	0.704	0.21	0.57
0.912	0.136	0.593	0.53	0.718	0.217	0.586
0.899	0.139	0.569	0.521	0.697	0.22	0.563
0.901	0.13	0.567	0.511	0.696	0.208	0.561
0.906	0.128	0.576	0.511	0.704	0.205	0.569
0.911	0.12	0.572	0.512	0.703	0.195	0.566
0.907	0.128	0.581	0.509	0.709	0.205	0.573
0.912	0.126	0.583	0.516	0.712	0.202	0.576
0.91	0.13	0.583	0.52	0.711	0.209	0.577
0.909	0.132	0.586	0.517	0.713	0.211	0.579
0.908	0.139	0.598	0.517	0.721	0.219	0.589
0.905	0.127	0.575	0.507	0.703	0.203	0.568
0.91	0.133	0.594	0.515	0.719	0.211	0.585
0.9	0.127	0.583	0.483	0.707	0.201	0.572
0.913	0.129	0.579	0.53	0.709	0.207	0.574
0.897	0.138	0.588	0.496	0.71	0.216	0.577
0.908	0.137	0.591	0.52	0.716	0.217	0.583
0.911	0.122	0.568	0.52	0.7	0.197	0.563
0.906	0.135	0.581	0.521	0.708	0.215	0.575
0.913	0.138	0.585	0.543	0.713	0.22	0.58
0.897	0.124	0.575	0.476	0.701	0.197	0.564
0.912	0.135	0.587	0.532	0.714	0.215	0.581
0.908	0.134	0.581	0.525	0.708	0.214	0.575
0.906	0.132	0.581	0.513	0.708	0.21	0.574
0.909	0.124	0.582	0.503	0.71	0.198	0.574
0.916	0.129	0.577	0.542	0.708	0.209	0.574
0.907	0.139	0.577	0.536	0.705	0.221	0.572
0.913	0.127	0.576	0.53	0.706	0.205	0.571
0.913	0.125	0.599	0.5	0.723	0.2	0.589
0.905	0.132	0.57	0.52	0.7	0.21	0.565
0.9	0.131	0.577	0.5	0.703	0.208	0.568
0.916	0.123	0.576	0.529	0.708	0.199	0.572
0.909	0.136	0.589	0.523	0.715	0.215	0.582
0.91	0.133	0.592	0.516	0.717	0.212	0.584
0.911	0.131	0.583	0.526	0.711	0.21	0.577
0.91	0.132	0.576	0.53	0.706	0.211	0.571
0.907	0.129	0.569	0.522	0.699	0.207	0.564
0.911	0.126	0.575	0.52	0.705	0.203	0.57
0.91	0.126	0.575	0.517	0.705	0.202	0.569
0.901	0.132	0.585	0.494	0.71	0.208	0.575
0.912	0.128	0.59	0.514	0.716	0.205	0.582
0.904	0.135	0.571	0.527	0.7	0.215	0.566
0.906	0.125	0.577	0.502	0.705	0.2	0.569
0.912	0.122	0.578	0.515	0.708	0.198	0.571
0.914	0.124	0.564	0.537	0.698	0.201	0.562
0.903	0.118	0.579	0.477	0.706	0.19	0.568
0.905	0.14	0.59	0.52	0.714	0.221	0.582
0.913	0.143	0.589	0.548	0.716	0.227	0.585
0.909	0.127	0.577	0.514	0.706	0.203	0.571
0.912	0.122	0.575	0.516	0.705	0.198	0.569
0.907	0.127	0.585	0.501	0.711	0.203	0.576
0.907	0.14	0.582	0.533	0.709	0.221	0.577
0.904	0.133	0.583	0.507	0.709	0.21	0.575
0.913	0.131	0.573	0.542	0.704	0.212	0.57
0.907	0.117	0.581	0.484	0.708	0.189	0.571
0.903	0.148	0.583	0.536	0.709	0.231	0.577
0.908	0.137	0.579	0.532	0.707	0.218	0.574
0.907	0.133	0.571	0.528	0.7	0.212	0.566
0.913	0.128	0.586	0.519	0.714	0.205	0.579
0.917	0.129	0.584	0.54	0.714	0.208	0.58
0.897	0.116	0.572	0.462	0.699	0.185	0.56
0.907	0.134	0.578	0.525	0.706	0.213	0.572
0.911	0.139	0.59	0.534	0.717	0.22	0.584
0.907	0.123	0.571	0.507	0.701	0.198	0.564
0.909	0.116	0.584	0.485	0.711	0.188	0.574
0.904	0.126	0.593	0.481	0.716	0.2	0.581
0.91	0.14	0.587	0.534	0.714	0.221	0.582
0.905	0.13	0.572	0.514	0.701	0.207	0.566
0.912	0.123	0.579	0.514	0.708	0.198	0.572
0.91	0.125	0.576	0.515	0.706	0.201	0.57
0.91	0.126	0.585	0.507	0.713	0.201	0.577
0.914	0.14	0.577	0.557	0.707	0.223	0.575
0.91	0.126	0.585	0.511	0.712	0.203	0.577
0.911	0.13	0.574	0.531	0.705	0.209	0.57
0.915	0.131	0.574	0.545	0.705	0.211	0.571
0.909	0.131	0.586	0.514	0.712	0.209	0.578
0.907	0.134	0.578	0.524	0.706	0.214	0.572
0.903	0.128	0.58	0.497	0.706	0.203	0.571
0.908	0.137	0.592	0.52	0.716	0.217	0.584
0.914	0.117	0.584	0.502	0.713	0.19	0.576
0.906	0.12	0.58	0.487	0.707	0.193	0.571
0.909	0.133	0.59	0.516	0.715	0.212	0.582
0.904	0.122	0.586	0.479	0.711	0.194	0.575
0.907	0.134	0.584	0.517	0.71	0.212	0.576
0.906	0.131	0.587	0.507	0.712	0.209	0.578
0.907	0.136	0.584	0.523	0.71	0.216	0.577
0.909	0.123	0.585	0.499	0.712	0.198	0.576
0.908	0.126	0.579	0.507	0.707	0.201	0.571
0.909	0.13	0.568	0.532	0.699	0.209	0.564
0.912	0.126	0.591	0.508	0.718	0.201	0.583
0.918	0.116	0.576	0.521	0.708	0.19	0.571
0.912	0.135	0.567	0.553	0.7	0.217	0.566
0.905	0.125	0.582	0.493	0.709	0.199	0.573
0.91	0.133	0.575	0.535	0.705	0.213	0.571
0.907	0.116	0.583	0.476	0.709	0.186	0.572
0.911	0.144	0.59	0.544	0.716	0.228	0.585
0.913	0.121	0.586	0.504	0.714	0.195	0.578
0.907	0.133	0.581	0.52	0.709	0.212	0.575
0.909	0.125	0.578	0.51	0.706	0.201	0.571
0.916	0.132	0.581	0.543	0.711	0.212	0.577
0.906	0.12	0.567	0.502	0.697	0.194	0.56
0.902	0.125	0.578	0.49	0.704	0.199	0.568
0.914	0.132	0.59	0.529	0.717	0.211	0.584
0.903	0.124	0.572	0.496	0.701	0.199	0.564
0.915	0.133	0.58	0.545	0.71	0.214	0.576
0.913	0.134	0.584	0.535	0.712	0.214	0.579
0.907	0.124	0.579	0.502	0.707	0.199	0.571
0.904	0.135	0.583	0.512	0.709	0.214	0.575
0.907	0.122	0.589	0.486	0.714	0.195	0.579
0.909	0.127	0.591	0.502	0.716	0.203	0.581
0.902	0.139	0.579	0.519	0.705	0.219	0.572
0.911	0.127	0.585	0.513	0.713	0.203	0.578
0.903	0.133	0.577	0.511	0.704	0.211	0.569
0.908	0.128	0.575	0.519	0.704	0.206	0.569
0.906	0.128	0.574	0.512	0.703	0.205	0.568
0.911	0.136	0.579	0.539	0.708	0.217	0.575
0.904	0.129	0.588	0.494	0.712	0.204	0.578
0.905	0.143	0.582	0.532	0.708	0.226	0.576
0.9	0.121	0.574	0.479	0.701	0.193	0.564
0.909	0.137	0.588	0.525	0.714	0.217	0.581
0.904	0.122	0.569	0.499	0.698	0.196	0.561
0.909	0.118	0.565	0.509	0.697	0.192	0.559
0.908	0.127	0.584	0.505	0.711	0.203	0.576
0.907	0.134	0.583	0.519	0.71	0.213	0.576
0.906	0.124	0.576	0.503	0.704	0.199	0.568
0.908	0.125	0.576	0.509	0.705	0.201	0.569
0.907	0.125	0.575	0.508	0.704	0.2	0.567
0.895	0.133	0.578	0.489	0.702	0.209	0.567
0.907	0.131	0.569	0.527	0.699	0.21	0.565
0.911	0.128	0.576	0.526	0.706	0.207	0.571
0.919	0.135	0.591	0.55	0.719	0.217	0.587
0.909	0.126	0.562	0.529	0.694	0.204	0.558
0.91	0.121	0.587	0.496	0.714	0.195	0.578
0.908	0.121	0.577	0.501	0.705	0.195	0.569
0.905	0.123	0.575	0.497	0.703	0.197	0.567
0.906	0.135	0.591	0.511	0.715	0.213	0.582
0.905	0.129	0.578	0.507	0.706	0.206	0.571
0.91	0.136	0.587	0.528	0.714	0.216	0.581
0.9	0.135	0.575	0.51	0.702	0.213	0.567
0.913	0.123	0.584	0.514	0.713	0.199	0.577
0.905	0.128	0.581	0.502	0.708	0.204	0.572
0.909	0.133	0.577	0.529	0.706	0.212	0.572
0.913	0.13	0.59	0.521	0.717	0.208	0.583
0.909	0.127	0.576	0.517	0.705	0.205	0.57
0.908	0.12	0.568	0.506	0.699	0.194	0.561
0.919	0.133	0.592	0.545	0.72	0.213	0.587
0.907	0.141	0.585	0.532	0.711	0.223	0.579
0.91	0.134	0.58	0.53	0.709	0.213	0.575
0.911	0.114	0.574	0.494	0.704	0.185	0.566
0.909	0.134	0.584	0.523	0.711	0.213	0.577
0.898	0.123	0.583	0.469	0.707	0.195	0.57
0.91	0.129	0.582	0.519	0.71	0.206	0.575
0.905	0.123	0.575	0.497	0.703	0.197	0.567
0.902	0.126	0.586	0.485	0.71	0.2	0.575
0.907	0.123	0.582	0.497	0.709	0.198	0.573
0.911	0.123	0.583	0.507	0.711	0.198	0.575
0.907	0.125	0.575	0.507	0.704	0.201	0.568
0.913	0.123	0.577	0.518	0.707	0.199	0.571
0.902	0.132	0.568	0.515	0.697	0.21	0.562
0.903	0.13	0.591	0.491	0.714	0.205	0.58
0.911	0.125	0.585	0.508	0.712	0.201	0.577
0.916	0.13	0.585	0.538	0.714	0.209	0.58
0.909	0.133	0.576	0.529	0.705	0.212	0.571
0.915	0.13	0.578	0.539	0.709	0.209	0.574
0.909	0.131	0.573	0.529	0.703	0.21	0.568
0.91	0.135	0.58	0.532	0.709	0.216	0.575
0.914	0.143	0.581	0.561	0.71	0.228	0.579
0.901	0.124	0.576	0.487	0.702	0.198	0.566
0.907	0.132	0.589	0.508	0.714	0.21	0.58
0.91	0.127	0.576	0.52	0.705	0.205	0.57
0.906	0.129	0.579	0.509	0.706	0.206	0.571
0.917	0.134	0.579	0.555	0.71	0.216	0.577
0.906	0.12	0.571	0.496	0.7	0.193	0.563
0.905	0.124	0.575	0.499	0.703	0.199	0.567
0.901	0.122	0.573	0.485	0.701	0.195	0.564
0.906	0.136	0.585	0.516	0.711	0.215	0.577
0.912	0.131	0.578	0.531	0.708	0.21	0.573
0.908	0.128	0.581	0.51	0.709	0.205	0.574
0.912	0.131	0.585	0.526	0.713	0.209	0.579
0.913	0.124	0.581	0.518	0.71	0.2	0.575
0.907	0.12	0.592	0.478	0.717	0.192	0.58
0.907	0.129	0.589	0.501	0.715	0.205	0.58
0.906	0.132	0.579	0.515	0.707	0.211	0.572
0.901	0.122	0.57	0.488	0.698	0.195	0.561
0.913	0.145	0.582	0.558	0.711	0.23	0.58
0.898	0.129	0.573	0.493	0.699	0.204	0.563
0.913	0.144	0.589	0.55	0.716	0.228	0.585
0.902	0.138	0.572	0.524	0.7	0.218	0.567
0.902	0.123	0.583	0.482	0.708	0.196	0.572
0.905	0.126	0.579	0.499	0.706	0.201	0.571
0.912	0.128	0.579	0.527	0.708	0.206	0.573
0.906	0.135	0.582	0.52	0.709	0.215	0.575
0.912	0.129	0.58	0.526	0.709	0.208	0.574
0.903	0.135	0.571	0.52	0.7	0.214	0.565
0.891	0.133	0.564	0.493	0.691	0.21	0.556
0.912	0.132	0.59	0.522	0.717	0.211	0.583
0.906	0.13	0.582	0.51	0.709	0.207	0.574
0.913	0.125	0.58	0.52	0.709	0.201	0.574
0.91	0.134	0.573	0.539	0.703	0.215	0.569
0.905	0.127	0.578	0.502	0.705	0.202	0.57
0.916	0.132	0.588	0.537	0.716	0.212	0.583
0.909	0.129	0.593	0.504	0.718	0.206	0.583
0.905	0.139	0.583	0.526	0.709	0.22	0.576
0.914	0.128	0.576	0.534	0.706	0.207	0.571
0.906	0.133	0.575	0.522	0.703	0.212	0.569
0.914	0.126	0.576	0.531	0.707	0.204	0.571
0.907	0.133	0.573	0.527	0.702	0.213	0.567
0.901	0.131	0.57	0.509	0.698	0.208	0.563
0.913	0.129	0.589	0.521	0.716	0.207	0.582
0.907	0.141	0.578	0.537	0.706	0.223	0.573
0.919	0.132	0.589	0.546	0.718	0.213	0.584
0.906	0.124	0.582	0.495	0.709	0.198	0.573
0.915	0.131	0.581	0.539	0.711	0.211	0.577
0.909	0.123	0.566	0.518	0.698	0.199	0.561
0.901	0.127	0.585	0.484	0.71	0.201	0.574
0.901	0.125	0.575	0.491	0.702	0.199	0.566
0.911	0.118	0.591	0.487	0.717	0.19	0.58
0.91	0.136	0.578	0.537	0.707	0.217	0.573
0.913	0.137	0.585	0.542	0.713	0.218	0.58
0.905	0.131	0.577	0.51	0.705	0.208	0.57
0.908	0.116	0.583	0.48	0.71	0.187	0.572
0.907	0.126	0.571	0.513	0.701	0.202	0.565
0.91	0.125	0.591	0.5	0.717	0.2	0.582
0.91	0.14	0.59	0.533	0.716	0.221	0.584
0.914	0.124	0.576	0.527	0.707	0.201	0.571
0.908	0.131	0.583	0.517	0.71	0.209	0.576
0.9	0.135	0.586	0.497	0.709	0.212	0.575
0.899	0.13	0.578	0.494	0.704	0.206	0.568
0.907	0.141	0.588	0.527	0.713	0.222	0.581
0.905	0.135	0.574	0.526	0.703	0.215	0.569
0.902	0.136	0.579	0.514	0.706	0.216	0.572
0.91	0.132	0.58	0.526	0.708	0.21	0.574
0.907	0.129	0.592	0.499	0.716	0.205	0.582
0.908	0.124	0.581	0.503	0.708	0.199	0.572
0.908	0.145	0.583	0.544	0.71	0.228	0.579
0.909	0.142	0.579	0.546	0.707	0.226	0.575
0.908	0.128	0.577	0.515	0.706	0.204	0.571
0.902	0.134	0.58	0.51	0.706	0.213	0.572
0.911	0.126	0.578	0.519	0.707	0.203	0.572
0.916	0.119	0.573	0.522	0.705	0.194	0.568
0.921	0.139	0.584	0.572	0.715	0.224	0.583
0.913	0.132	0.58	0.537	0.71	0.212	0.576
0.909	0.127	0.577	0.517	0.706	0.204	0.571
0.907	0.128	0.585	0.503	0.711	0.204	0.576
0.913	0.115	0.585	0.491	0.713	0.186	0.575
0.91	0.129	0.581	0.519	0.709	0.207	0.574
0.914	0.127	0.582	0.526	0.711	0.204	0.576
0.915	0.121	0.581	0.516	0.71	0.196	0.574
0.907	0.14	0.58	0.536	0.708	0.222	0.575
0.906	0.141	0.589	0.525	0.714	0.223	0.582
0.903	0.126	0.583	0.49	0.709	0.2	0.573
0.904	0.123	0.577	0.492	0.704	0.197	0.568
0.913	0.129	0.576	0.532	0.706	0.208	0.572
0.91	0.132	0.584	0.524	0.712	0.211	0.578
0.908	0.126	0.577	0.51	0.705	0.202	0.57
0.905	0.133	0.579	0.515	0.706	0.212	0.572
0.907	0.118	0.571	0.493	0.701	0.19	0.563
0.911	0.128	0.578	0.523	0.707	0.206	0.572
0.91	0.128	0.574	0.525	0.704	0.206	0.568
0.905	0.127	0.577	0.505	0.705	0.203	0.569
0.897	0.129	0.578	0.485	0.703	0.204	0.568
0.915	0.14	0.584	0.556	0.713	0.223	0.581
0.91	0.128	0.58	0.517	0.709	0.205	0.574
0.904	0.13	0.581	0.504	0.707	0.207	0.572
0.904	0.127	0.583	0.495	0.709	0.202	0.573
0.896	0.135	0.572	0.501	0.698	0.213	0.564
0.917	0.132	0.578	0.55	0.709	0.212	0.575
0.918	0.126	0.583	0.535	0.713	0.203	0.578
0.91	0.121	0.573	0.512	0.703	0.196	0.567
0.913	0.123	0.578	0.516	0.708	0.199	0.572
0.905	0.139	0.589	0.518	0.714	0.219	0.581
0.905	0.127	0.584	0.496	0.71	0.202	0.575
0.913	0.131	0.588	0.526	0.716	0.21	0.582
0.913	0.127	0.581	0.525	0.71	0.205	0.575
0.903	0.121	0.58	0.48	0.706	0.193	0.569
0.904	0.139	0.582	0.522	0.708	0.22	0.575
0.901	0.129	0.585	0.487	0.71	0.203	0.574
0.91	0.131	0.572	0.535	0.703	0.211	0.568
0.901	0.127	0.583	0.488	0.708	0.202	0.572
0.913	0.136	0.578	0.547	0.708	0.217	0.575
0.913	0.136	0.582	0.544	0.711	0.218	0.578
0.908	0.125	0.574	0.511	0.703	0.201	0.567
0.905	0.126	0.582	0.497	0.708	0.201	0.573
0.907	0.12	0.574	0.497	0.703	0.194	0.566
0.901	0.133	0.583	0.499	0.708	0.209	0.574
0.913	0.133	0.591	0.527	0.718	0.213	0.584
0.909	0.141	0.577	0.546	0.706	0.224	0.573
0.914	0.126	0.568	0.537	0.701	0.204	0.565
0.903	0.133	0.571	0.518	0.7	0.212	0.565
0.904	0.14	0.568	0.54	0.698	0.223	0.565
0.906	0.125	0.575	0.506	0.704	0.201	0.568
0.913	0.13	0.587	0.524	0.714	0.208	0.58
0.91	0.139	0.582	0.539	0.71	0.222	0.577
0.913	0.122	0.58	0.514	0.709	0.198	0.573
0.912	0.138	0.585	0.539	0.713	0.219	0.58
0.911	0.121	0.576	0.512	0.706	0.196	0.569
0.917	0.136	0.589	0.546	0.717	0.218	0.585
0.904	0.117	0.573	0.483	0.701	0.189	0.563
0.907	0.12	0.573	0.496	0.702	0.193	0.565
0.901	0.13	0.585	0.491	0.709	0.206	0.575
0.898	0.132	0.581	0.49	0.706	0.207	0.571
0.903	0.134	0.58	0.51	0.707	0.212	0.572
0.906	0.123	0.573	0.501	0.702	0.198	0.565
0.901	0.126	0.571	0.498	0.699	0.202	0.563
0.899	0.136	0.574	0.509	0.701	0.215	0.567
0.901	0.145	0.583	0.526	0.708	0.228	0.576
0.905	0.124	0.575	0.499	0.703	0.199	0.567
0.907	0.126	0.571	0.514	0.701	0.203	0.565
0.914	0.129	0.578	0.537	0.708	0.208	0.573
0.907	0.126	0.574	0.512	0.704	0.202	0.568
0.91	0.128	0.585	0.511	0.712	0.205	0.577
0.91	0.13	0.584	0.518	0.711	0.208	0.577
0.911	0.135	0.583	0.532	0.711	0.216	0.578
0.912	0.134	0.587	0.531	0.714	0.213	0.581
0.913	0.128	0.584	0.523	0.712	0.205	0.577
0.914	0.133	0.586	0.536	0.714	0.214	0.581
0.907	0.13	0.584	0.508	0.711	0.207	0.576
0.905	0.126	0.578	0.501	0.705	0.201	0.57
0.91	0.137	0.582	0.535	0.71	0.218	0.577
0.905	0.132	0.586	0.504	0.711	0.209	0.577
0.914	0.129	0.587	0.526	0.715	0.207	0.581
0.908	0.122	0.584	0.495	0.711	0.196	0.575
0.906	0.128	0.569	0.518	0.699	0.206	0.563
0.913	0.132	0.591	0.526	0.718	0.212	0.584
0.902	0.123	0.568	0.495	0.697	0.197	0.56
0.905	0.13	0.579	0.509	0.706	0.207	0.571
0.898	0.132	0.58	0.492	0.704	0.208	0.57
0.919	0.123	0.584	0.533	0.714	0.2	0.579
0.901	0.13	0.575	0.501	0.702	0.206	0.567
0.9	0.129	0.574	0.497	0.701	0.205	0.566
0.907	0.133	0.571	0.529	0.701	0.213	0.566
0.908	0.108	0.572	0.473	0.702	0.176	0.562
0.904	0.137	0.581	0.52	0.707	0.217	0.574
0.907	0.14	0.573	0.543	0.703	0.222	0.57
0.903	0.128	0.588	0.49	0.712	0.204	0.577
0.91	0.139	0.581	0.539	0.709	0.221	0.577
0.904	0.118	0.586	0.47	0.711	0.188	0.574
0.9	0.132	0.579	0.499	0.704	0.209	0.57
0.911	0.123	0.585	0.506	0.712	0.198	0.576
0.905	0.142	0.586	0.527	0.711	0.224	0.579
0.901	0.134	0.579	0.507	0.705	0.212	0.571
0.903	0.132	0.585	0.5	0.71	0.209	0.576
0.906	0.126	0.59	0.493	0.715	0.201	0.579
0.911	0.132	0.583	0.526	0.711	0.211	0.577
0.906	0.124	0.573	0.503	0.702	0.199	0.566
0.905	0.133	0.578	0.515	0.706	0.212	0.571
0.904	0.137	0.589	0.512	0.713	0.217	0.58
0.9	0.122	0.578	0.477	0.704	0.194	0.567
0.904	0.13	0.585	0.499	0.71	0.207	0.576
0.9	0.124	0.582	0.477	0.707	0.196	0.571
0.907	0.126	0.576	0.509	0.705	0.202	0.569
0.916	0.131	0.576	0.547	0.707	0.211	0.573
0.912	0.126	0.568	0.531	0.7	0.204	0.564
0.903	0.128	0.588	0.489	0.712	0.203	0.577
0.911	0.143	0.587	0.546	0.714	0.227	0.582
0.909	0.133	0.585	0.522	0.712	0.212	0.578
0.916	0.143	0.598	0.549	0.724	0.227	0.593
0.909	0.126	0.589	0.502	0.715	0.201	0.58
0.91	0.132	0.58	0.525	0.708	0.21	0.574
0.914	0.133	0.583	0.538	0.711	0.214	0.578
0.908	0.123	0.589	0.492	0.715	0.197	0.579
0.905	0.128	0.584	0.499	0.71	0.204	0.575
0.913	0.127	0.591	0.514	0.718	0.204	0.583
0.912	0.153	0.597	0.559	0.722	0.24	0.592
0.912	0.127	0.585	0.515	0.712	0.203	0.577
0.914	0.144	0.584	0.561	0.713	0.229	0.582
0.909	0.128	0.591	0.502	0.716	0.203	0.582
0.907	0.134	0.588	0.514	0.713	0.213	0.58
0.906	0.137	0.579	0.525	0.707	0.218	0.573
0.907	0.124	0.582	0.499	0.709	0.199	0.573
0.904	0.133	0.572	0.52	0.7	0.212	0.566
0.906	0.133	0.578	0.518	0.706	0.211	0.571
0.91	0.133	0.596	0.514	0.72	0.212	0.587
0.91	0.135	0.579	0.535	0.708	0.216	0.574
0.919	0.124	0.587	0.531	0.716	0.201	0.582
0.91	0.13	0.574	0.529	0.704	0.209	0.57
